================ Training Loss (Sun Jun 21 14:58:58 2026) ================
[Rank 0] (epoch: 335, iters: 400, time: 0.048, data: 0.003) , G_GAN: 1.691, G_L1: 0.770, D_real: 0.314, D_fake: 0.389

[Rank 0] (epoch: 335, iters: 600, time: 0.003, data: 0.002) , G_GAN: 1.684, G_L1: 0.867, D_real: 0.289, D_fake: 0.353

[Rank 0] (epoch: 335, iters: 800, time: 0.003, data: 0.002) , G_GAN: 1.749, G_L1: 1.024, D_real: 0.398, D_fake: 0.280

[Rank 0] (epoch: 335, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 1.611, G_L1: 0.887, D_real: 0.519, D_fake: 0.259

[Rank 0] (epoch: 336, iters: 200, time: 0.028, data: 0.506) , G_GAN: 1.826, G_L1: 1.125, D_real: 0.223, D_fake: 0.395

[Rank 0] (epoch: 336, iters: 400, time: 0.003, data: 0.004) , G_GAN: 1.784, G_L1: 0.816, D_real: 0.361, D_fake: 0.263

[Rank 0] (epoch: 336, iters: 600, time: 0.003, data: 0.003) , G_GAN: 1.623, G_L1: 0.916, D_real: 0.336, D_fake: 0.390

[Rank 0] (epoch: 336, iters: 800, time: 0.003, data: 0.003) , G_GAN: 1.784, G_L1: 0.987, D_real: 0.340, D_fake: 0.309

[Rank 0] (epoch: 336, iters: 1000, time: 0.051, data: 0.002) , G_GAN: 1.958, G_L1: 1.049, D_real: 0.305, D_fake: 0.269

[Rank 0] (epoch: 337, iters: 200, time: 0.003, data: 0.453) , G_GAN: 1.560, G_L1: 1.003, D_real: 0.407, D_fake: 0.325

[Rank 0] (epoch: 337, iters: 400, time: 0.028, data: 0.006) , G_GAN: 1.583, G_L1: 1.071, D_real: 0.347, D_fake: 0.523

[Rank 0] (epoch: 337, iters: 600, time: 0.003, data: 0.001) , G_GAN: 1.569, G_L1: 0.988, D_real: 0.363, D_fake: 0.375

[Rank 0] (epoch: 337, iters: 800, time: 0.003, data: 0.003) , G_GAN: 1.571, G_L1: 0.952, D_real: 0.378, D_fake: 0.363

[Rank 0] (epoch: 337, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 1.847, G_L1: 0.809, D_real: 0.485, D_fake: 0.204

[Rank 0] (epoch: 338, iters: 200, time: 0.028, data: 0.444) , G_GAN: 1.711, G_L1: 1.037, D_real: 0.315, D_fake: 0.305

[Rank 0] (epoch: 338, iters: 400, time: 0.004, data: 0.003) , G_GAN: 3.028, G_L1: 0.863, D_real: 0.142, D_fake: 0.247

[Rank 0] (epoch: 338, iters: 600, time: 0.004, data: 0.003) , G_GAN: 1.691, G_L1: 0.818, D_real: 0.323, D_fake: 0.309

[Rank 0] (epoch: 338, iters: 800, time: 0.004, data: 0.003) , G_GAN: 1.741, G_L1: 1.005, D_real: 0.402, D_fake: 0.395

[Rank 0] (epoch: 338, iters: 1000, time: 0.135, data: 0.002) , G_GAN: 1.759, G_L1: 0.956, D_real: 0.385, D_fake: 0.298

[Rank 0] (epoch: 339, iters: 200, time: 0.003, data: 0.467) , G_GAN: 1.523, G_L1: 1.098, D_real: 0.275, D_fake: 0.508

[Rank 0] (epoch: 339, iters: 400, time: 0.031, data: 0.003) , G_GAN: 1.796, G_L1: 1.131, D_real: 0.343, D_fake: 0.538

[Rank 0] (epoch: 339, iters: 600, time: 0.004, data: 0.004) , G_GAN: 1.653, G_L1: 1.098, D_real: 0.305, D_fake: 0.382

[Rank 0] (epoch: 339, iters: 800, time: 0.003, data: 0.003) , G_GAN: 2.001, G_L1: 0.892, D_real: 0.309, D_fake: 0.244

[Rank 0] (epoch: 339, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 1.684, G_L1: 0.941, D_real: 0.478, D_fake: 0.286

[Rank 0] (epoch: 340, iters: 200, time: 0.054, data: 0.450) , G_GAN: 1.402, G_L1: 0.855, D_real: 0.445, D_fake: 0.415

[Rank 0] (epoch: 340, iters: 400, time: 0.003, data: 0.002) , G_GAN: 1.503, G_L1: 0.938, D_real: 0.394, D_fake: 0.326

[Rank 0] (epoch: 340, iters: 600, time: 0.003, data: 0.003) , G_GAN: 1.866, G_L1: 0.863, D_real: 0.366, D_fake: 0.234

[Rank 0] (epoch: 340, iters: 800, time: 0.004, data: 0.003) , G_GAN: 1.667, G_L1: 0.727, D_real: 0.465, D_fake: 0.287

[Rank 0] (epoch: 340, iters: 1000, time: 0.030, data: 0.004) , G_GAN: 1.620, G_L1: 0.857, D_real: 0.247, D_fake: 0.389

[Rank 0] (epoch: 341, iters: 200, time: 0.003, data: 0.468) , G_GAN: 1.806, G_L1: 1.059, D_real: 0.433, D_fake: 0.285

[Rank 0] (epoch: 341, iters: 400, time: 0.030, data: 0.002) , G_GAN: 1.645, G_L1: 1.113, D_real: 0.476, D_fake: 0.321

[Rank 0] (epoch: 341, iters: 600, time: 0.003, data: 0.004) , G_GAN: 1.745, G_L1: 1.011, D_real: 0.443, D_fake: 0.288

[Rank 0] (epoch: 341, iters: 800, time: 0.003, data: 0.003) , G_GAN: 1.558, G_L1: 1.002, D_real: 0.314, D_fake: 0.591

[Rank 0] (epoch: 341, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 1.809, G_L1: 0.853, D_real: 0.418, D_fake: 0.304

[Rank 0] (epoch: 342, iters: 200, time: 0.050, data: 0.708) , G_GAN: 1.612, G_L1: 0.942, D_real: 0.411, D_fake: 0.501

[Rank 0] (epoch: 342, iters: 400, time: 0.003, data: 0.001) , G_GAN: 1.927, G_L1: 0.871, D_real: 0.199, D_fake: 0.345

[Rank 0] (epoch: 342, iters: 600, time: 0.004, data: 0.003) , G_GAN: 1.583, G_L1: 1.108, D_real: 0.416, D_fake: 0.405

[Rank 0] (epoch: 342, iters: 800, time: 0.004, data: 0.002) , G_GAN: 1.432, G_L1: 1.175, D_real: 0.620, D_fake: 0.307

[Rank 0] (epoch: 342, iters: 1000, time: 0.030, data: 0.002) , G_GAN: 1.739, G_L1: 0.952, D_real: 0.259, D_fake: 0.334

[Rank 0] (epoch: 343, iters: 200, time: 0.003, data: 0.452) , G_GAN: 1.613, G_L1: 1.148, D_real: 0.239, D_fake: 0.404

[Rank 0] (epoch: 343, iters: 400, time: 0.057, data: 0.002) , G_GAN: 1.672, G_L1: 0.918, D_real: 0.299, D_fake: 0.352

[Rank 0] (epoch: 343, iters: 600, time: 0.004, data: 0.002) , G_GAN: 1.695, G_L1: 1.002, D_real: 0.455, D_fake: 0.560

[Rank 0] (epoch: 343, iters: 800, time: 0.003, data: 0.003) , G_GAN: 1.989, G_L1: 1.068, D_real: 0.403, D_fake: 0.205

[Rank 0] (epoch: 343, iters: 1000, time: 0.004, data: 0.001) , G_GAN: 1.596, G_L1: 1.009, D_real: 0.526, D_fake: 0.262

[Rank 0] (epoch: 344, iters: 200, time: 0.029, data: 0.434) , G_GAN: 1.676, G_L1: 1.135, D_real: 0.318, D_fake: 0.329

[Rank 0] (epoch: 344, iters: 400, time: 0.004, data: 0.003) , G_GAN: 1.841, G_L1: 1.374, D_real: 0.272, D_fake: 0.408

[Rank 0] (epoch: 344, iters: 600, time: 0.004, data: 0.002) , G_GAN: 1.680, G_L1: 1.124, D_real: 0.329, D_fake: 0.305

[Rank 0] (epoch: 344, iters: 800, time: 0.003, data: 0.002) , G_GAN: 1.703, G_L1: 0.886, D_real: 0.366, D_fake: 0.274

[Rank 0] (epoch: 344, iters: 1000, time: 0.031, data: 0.003) , G_GAN: 1.797, G_L1: 0.791, D_real: 0.302, D_fake: 0.234

[Rank 0] (epoch: 345, iters: 200, time: 0.003, data: 0.434) , G_GAN: 1.724, G_L1: 0.948, D_real: 0.294, D_fake: 0.351

[Rank 0] (epoch: 345, iters: 400, time: 0.058, data: 0.001) , G_GAN: 1.509, G_L1: 1.082, D_real: 0.406, D_fake: 0.335

[Rank 0] (epoch: 345, iters: 600, time: 0.004, data: 0.002) , G_GAN: 1.788, G_L1: 0.937, D_real: 0.227, D_fake: 0.327

[Rank 0] (epoch: 345, iters: 800, time: 0.004, data: 0.002) , G_GAN: 1.505, G_L1: 0.906, D_real: 0.344, D_fake: 0.392

[Rank 0] (epoch: 345, iters: 1000, time: 0.004, data: 0.005) , G_GAN: 1.807, G_L1: 0.887, D_real: 0.256, D_fake: 0.489

[Rank 0] (epoch: 346, iters: 200, time: 0.115, data: 0.507) , G_GAN: 1.800, G_L1: 1.017, D_real: 0.444, D_fake: 0.256

[Rank 0] (epoch: 346, iters: 400, time: 0.004, data: 0.004) , G_GAN: 1.662, G_L1: 1.373, D_real: 0.211, D_fake: 0.425

[Rank 0] (epoch: 346, iters: 600, time: 0.003, data: 0.003) , G_GAN: 1.965, G_L1: 0.911, D_real: 0.455, D_fake: 0.198

[Rank 0] (epoch: 346, iters: 800, time: 0.004, data: 0.003) , G_GAN: 1.988, G_L1: 0.912, D_real: 0.225, D_fake: 0.294

[Rank 0] (epoch: 346, iters: 1000, time: 0.055, data: 0.002) , G_GAN: 1.516, G_L1: 1.026, D_real: 0.317, D_fake: 0.322

[Rank 0] (epoch: 347, iters: 200, time: 0.003, data: 0.434) , G_GAN: 1.350, G_L1: 1.169, D_real: 0.580, D_fake: 0.453

[Rank 0] (epoch: 347, iters: 400, time: 0.031, data: 0.003) , G_GAN: 1.540, G_L1: 0.922, D_real: 0.474, D_fake: 0.297

[Rank 0] (epoch: 347, iters: 600, time: 0.003, data: 0.003) , G_GAN: 1.676, G_L1: 0.838, D_real: 0.405, D_fake: 0.326

[Rank 0] (epoch: 347, iters: 800, time: 0.003, data: 0.003) , G_GAN: 1.731, G_L1: 0.759, D_real: 0.423, D_fake: 0.242

[Rank 0] (epoch: 347, iters: 1000, time: 0.004, data: 0.002) , G_GAN: 1.679, G_L1: 1.098, D_real: 0.294, D_fake: 0.347

[Rank 0] (epoch: 348, iters: 200, time: 0.114, data: 0.440) , G_GAN: 1.970, G_L1: 0.841, D_real: 0.241, D_fake: 0.399

[Rank 0] (epoch: 348, iters: 400, time: 0.004, data: 0.001) , G_GAN: 1.606, G_L1: 1.156, D_real: 0.435, D_fake: 0.305

[Rank 0] (epoch: 348, iters: 600, time: 0.003, data: 0.003) , G_GAN: 1.674, G_L1: 0.762, D_real: 0.195, D_fake: 0.481

[Rank 0] (epoch: 348, iters: 800, time: 0.003, data: 0.002) , G_GAN: 1.385, G_L1: 0.791, D_real: 0.447, D_fake: 0.330

[Rank 0] (epoch: 348, iters: 1000, time: 0.058, data: 0.002) , G_GAN: 1.804, G_L1: 1.063, D_real: 0.308, D_fake: 0.251

[Rank 0] (epoch: 349, iters: 200, time: 0.003, data: 0.460) , G_GAN: 1.763, G_L1: 1.040, D_real: 0.502, D_fake: 0.216

[Rank 0] (epoch: 349, iters: 400, time: 0.032, data: 0.002) , G_GAN: 1.695, G_L1: 1.130, D_real: 0.463, D_fake: 0.300

[Rank 0] (epoch: 349, iters: 600, time: 0.003, data: 0.001) , G_GAN: 2.092, G_L1: 1.143, D_real: 0.155, D_fake: 0.256

[Rank 0] (epoch: 349, iters: 800, time: 0.003, data: 0.002) , G_GAN: 1.579, G_L1: 0.944, D_real: 0.567, D_fake: 0.261

[Rank 0] (epoch: 349, iters: 1000, time: 0.004, data: 0.001) , G_GAN: 2.044, G_L1: 0.879, D_real: 0.252, D_fake: 0.252

[Rank 0] (epoch: 350, iters: 200, time: 0.031, data: 0.444) , G_GAN: 1.901, G_L1: 1.046, D_real: 0.333, D_fake: 0.251

[Rank 0] (epoch: 350, iters: 400, time: 0.004, data: 0.001) , G_GAN: 1.581, G_L1: 0.853, D_real: 0.382, D_fake: 0.344

[Rank 0] (epoch: 350, iters: 600, time: 0.004, data: 0.002) , G_GAN: 1.815, G_L1: 1.326, D_real: 0.260, D_fake: 0.290

[Rank 0] (epoch: 350, iters: 800, time: 0.004, data: 0.003) , G_GAN: 2.138, G_L1: 0.755, D_real: 0.393, D_fake: 0.186

[Rank 0] (epoch: 350, iters: 1000, time: 0.055, data: 0.002) , G_GAN: 1.621, G_L1: 0.952, D_real: 0.312, D_fake: 0.394

[Rank 0] (epoch: 351, iters: 200, time: 0.004, data: 0.469) , G_GAN: 1.886, G_L1: 0.960, D_real: 0.217, D_fake: 0.327

[Rank 0] (epoch: 351, iters: 400, time: 0.032, data: 0.004) , G_GAN: 1.509, G_L1: 1.186, D_real: 0.485, D_fake: 0.406

[Rank 0] (epoch: 351, iters: 600, time: 0.004, data: 0.002) , G_GAN: 2.017, G_L1: 1.050, D_real: 0.211, D_fake: 0.368

[Rank 0] (epoch: 351, iters: 800, time: 0.003, data: 0.002) , G_GAN: 1.733, G_L1: 1.015, D_real: 0.408, D_fake: 0.255

[Rank 0] (epoch: 351, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 1.604, G_L1: 1.037, D_real: 0.431, D_fake: 0.197

[Rank 0] (epoch: 352, iters: 200, time: 0.055, data: 0.444) , G_GAN: 1.843, G_L1: 0.950, D_real: 0.249, D_fake: 0.288

[Rank 0] (epoch: 352, iters: 400, time: 0.004, data: 0.001) , G_GAN: 1.637, G_L1: 0.944, D_real: 0.348, D_fake: 0.380

[Rank 0] (epoch: 352, iters: 600, time: 0.003, data: 0.003) , G_GAN: 1.549, G_L1: 0.728, D_real: 0.520, D_fake: 0.183

[Rank 0] (epoch: 352, iters: 800, time: 0.004, data: 0.002) , G_GAN: 1.668, G_L1: 0.938, D_real: 0.465, D_fake: 0.309

[Rank 0] (epoch: 352, iters: 1000, time: 0.030, data: 0.003) , G_GAN: 1.579, G_L1: 0.969, D_real: 0.378, D_fake: 0.358

[Rank 0] (epoch: 353, iters: 200, time: 0.003, data: 0.432) , G_GAN: 1.770, G_L1: 1.026, D_real: 0.246, D_fake: 0.405

[Rank 0] (epoch: 353, iters: 400, time: 0.032, data: 0.006) , G_GAN: 1.885, G_L1: 0.921, D_real: 0.457, D_fake: 0.229

[Rank 0] (epoch: 353, iters: 600, time: 0.003, data: 0.001) , G_GAN: 1.753, G_L1: 1.114, D_real: 0.243, D_fake: 0.483

[Rank 0] (epoch: 353, iters: 800, time: 0.003, data: 0.003) , G_GAN: 1.740, G_L1: 0.975, D_real: 0.321, D_fake: 0.267

[Rank 0] (epoch: 353, iters: 1000, time: 0.004, data: 0.002) , G_GAN: 1.756, G_L1: 1.098, D_real: 0.305, D_fake: 0.401

[Rank 0] (epoch: 354, iters: 200, time: 0.054, data: 0.683) , G_GAN: 1.605, G_L1: 1.022, D_real: 0.358, D_fake: 0.364

[Rank 0] (epoch: 354, iters: 400, time: 0.003, data: 0.004) , G_GAN: 1.846, G_L1: 1.188, D_real: 0.540, D_fake: 0.201

[Rank 0] (epoch: 354, iters: 600, time: 0.003, data: 0.003) , G_GAN: 1.633, G_L1: 1.032, D_real: 0.342, D_fake: 0.381

[Rank 0] (epoch: 354, iters: 800, time: 0.003, data: 0.002) , G_GAN: 1.749, G_L1: 1.036, D_real: 0.362, D_fake: 0.358

[Rank 0] (epoch: 354, iters: 1000, time: 0.028, data: 0.003) , G_GAN: 1.988, G_L1: 0.735, D_real: 0.261, D_fake: 0.242

[Rank 0] (epoch: 355, iters: 200, time: 0.003, data: 0.440) , G_GAN: 1.981, G_L1: 0.751, D_real: 0.268, D_fake: 0.286

[Rank 0] (epoch: 355, iters: 400, time: 0.054, data: 0.001) , G_GAN: 1.815, G_L1: 0.877, D_real: 0.490, D_fake: 0.211

[Rank 0] (epoch: 355, iters: 600, time: 0.004, data: 0.002) , G_GAN: 1.723, G_L1: 1.013, D_real: 0.304, D_fake: 0.324

[Rank 0] (epoch: 355, iters: 800, time: 0.003, data: 0.003) , G_GAN: 1.650, G_L1: 0.701, D_real: 0.598, D_fake: 0.207

[Rank 0] (epoch: 355, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 1.884, G_L1: 0.723, D_real: 0.428, D_fake: 0.235

[Rank 0] (epoch: 356, iters: 200, time: 0.110, data: 0.438) , G_GAN: 1.663, G_L1: 1.132, D_real: 0.330, D_fake: 0.375

[Rank 0] (epoch: 356, iters: 400, time: 0.003, data: 0.001) , G_GAN: 1.746, G_L1: 0.838, D_real: 0.359, D_fake: 0.288

[Rank 0] (epoch: 356, iters: 600, time: 0.004, data: 0.002) , G_GAN: 1.560, G_L1: 0.817, D_real: 0.356, D_fake: 0.425

[Rank 0] (epoch: 356, iters: 800, time: 0.004, data: 0.002) , G_GAN: 1.682, G_L1: 0.833, D_real: 0.224, D_fake: 0.442

[Rank 0] (epoch: 356, iters: 1000, time: 0.054, data: 0.002) , G_GAN: 2.002, G_L1: 0.808, D_real: 0.223, D_fake: 0.253

[Rank 0] (epoch: 357, iters: 200, time: 0.004, data: 0.450) , G_GAN: 1.989, G_L1: 0.838, D_real: 0.319, D_fake: 0.301

[Rank 0] (epoch: 357, iters: 400, time: 0.030, data: 0.003) , G_GAN: 1.782, G_L1: 0.920, D_real: 0.336, D_fake: 0.385

[Rank 0] (epoch: 357, iters: 600, time: 0.003, data: 0.003) , G_GAN: 1.887, G_L1: 0.911, D_real: 0.273, D_fake: 0.303

[Rank 0] (epoch: 357, iters: 800, time: 0.004, data: 0.003) , G_GAN: 1.620, G_L1: 1.027, D_real: 0.420, D_fake: 0.289

[Rank 0] (epoch: 357, iters: 1000, time: 0.004, data: 0.002) , G_GAN: 1.782, G_L1: 1.054, D_real: 0.270, D_fake: 0.299

[Rank 0] (epoch: 358, iters: 200, time: 0.091, data: 0.438) , G_GAN: 1.801, G_L1: 1.147, D_real: 0.348, D_fake: 0.313

[Rank 0] (epoch: 358, iters: 400, time: 0.004, data: 0.001) , G_GAN: 1.531, G_L1: 1.033, D_real: 0.357, D_fake: 0.383

[Rank 0] (epoch: 358, iters: 600, time: 0.003, data: 0.002) , G_GAN: 1.946, G_L1: 0.869, D_real: 0.305, D_fake: 0.315

[Rank 0] (epoch: 358, iters: 800, time: 0.003, data: 0.002) , G_GAN: 1.485, G_L1: 1.070, D_real: 0.372, D_fake: 0.439

[Rank 0] (epoch: 358, iters: 1000, time: 0.057, data: 0.002) , G_GAN: 1.776, G_L1: 0.882, D_real: 0.284, D_fake: 0.359

[Rank 0] (epoch: 359, iters: 200, time: 0.004, data: 0.440) , G_GAN: 1.574, G_L1: 0.938, D_real: 0.350, D_fake: 0.409

[Rank 0] (epoch: 359, iters: 400, time: 0.032, data: 0.004) , G_GAN: 1.994, G_L1: 0.940, D_real: 0.317, D_fake: 0.191

[Rank 0] (epoch: 359, iters: 600, time: 0.003, data: 0.002) , G_GAN: 1.813, G_L1: 0.921, D_real: 0.286, D_fake: 0.329

[Rank 0] (epoch: 359, iters: 800, time: 0.004, data: 0.002) , G_GAN: 1.909, G_L1: 0.890, D_real: 0.343, D_fake: 0.298

[Rank 0] (epoch: 359, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 1.908, G_L1: 0.929, D_real: 0.353, D_fake: 0.403

[Rank 0] (epoch: 360, iters: 200, time: 0.054, data: 0.446) , G_GAN: 1.577, G_L1: 0.873, D_real: 0.419, D_fake: 0.299

[Rank 0] (epoch: 360, iters: 400, time: 0.004, data: 0.001) , G_GAN: 1.901, G_L1: 0.979, D_real: 0.220, D_fake: 0.436

[Rank 0] (epoch: 360, iters: 600, time: 0.003, data: 0.002) , G_GAN: 1.743, G_L1: 0.802, D_real: 0.281, D_fake: 0.335

[Rank 0] (epoch: 360, iters: 800, time: 0.004, data: 0.003) , G_GAN: 1.887, G_L1: 0.887, D_real: 0.400, D_fake: 0.246

[Rank 0] (epoch: 360, iters: 1000, time: 0.030, data: 0.002) , G_GAN: 1.726, G_L1: 1.117, D_real: 0.369, D_fake: 0.404

[Rank 0] (epoch: 361, iters: 200, time: 0.003, data: 0.455) , G_GAN: 1.895, G_L1: 0.839, D_real: 0.207, D_fake: 0.306

[Rank 0] (epoch: 361, iters: 400, time: 0.031, data: 0.002) , G_GAN: 1.752, G_L1: 1.018, D_real: 0.343, D_fake: 0.271

[Rank 0] (epoch: 361, iters: 600, time: 0.003, data: 0.002) , G_GAN: 1.853, G_L1: 1.000, D_real: 0.208, D_fake: 0.365

[Rank 0] (epoch: 361, iters: 800, time: 0.003, data: 0.003) , G_GAN: 2.116, G_L1: 1.113, D_real: 0.239, D_fake: 0.311

[Rank 0] (epoch: 361, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 2.079, G_L1: 0.915, D_real: 0.342, D_fake: 0.245

[Rank 0] (epoch: 362, iters: 200, time: 0.057, data: 0.436) , G_GAN: 2.094, G_L1: 1.145, D_real: 0.306, D_fake: 0.199

[Rank 0] (epoch: 362, iters: 400, time: 0.003, data: 0.001) , G_GAN: 1.512, G_L1: 0.996, D_real: 0.383, D_fake: 0.309

[Rank 0] (epoch: 362, iters: 600, time: 0.003, data: 0.002) , G_GAN: 1.704, G_L1: 0.908, D_real: 0.387, D_fake: 0.273

[Rank 0] (epoch: 362, iters: 800, time: 0.004, data: 0.003) , G_GAN: 1.863, G_L1: 0.823, D_real: 0.301, D_fake: 0.242

[Rank 0] (epoch: 362, iters: 1000, time: 0.030, data: 0.002) , G_GAN: 2.118, G_L1: 1.036, D_real: 0.063, D_fake: 0.305

[Rank 0] (epoch: 363, iters: 200, time: 0.004, data: 0.447) , G_GAN: 1.664, G_L1: 1.017, D_real: 0.426, D_fake: 0.280

[Rank 0] (epoch: 363, iters: 400, time: 0.056, data: 0.004) , G_GAN: 1.959, G_L1: 0.997, D_real: 0.190, D_fake: 0.312

[Rank 0] (epoch: 363, iters: 600, time: 0.004, data: 0.002) , G_GAN: 1.942, G_L1: 1.008, D_real: 0.429, D_fake: 0.202

[Rank 0] (epoch: 363, iters: 800, time: 0.003, data: 0.003) , G_GAN: 1.795, G_L1: 1.101, D_real: 0.350, D_fake: 0.333

[Rank 0] (epoch: 363, iters: 1000, time: 0.004, data: 0.002) , G_GAN: 1.756, G_L1: 1.006, D_real: 0.275, D_fake: 0.345

[Rank 0] (epoch: 364, iters: 200, time: 0.032, data: 0.438) , G_GAN: 1.963, G_L1: 0.979, D_real: 0.298, D_fake: 0.258

[Rank 0] (epoch: 364, iters: 400, time: 0.004, data: 0.002) , G_GAN: 1.605, G_L1: 0.782, D_real: 0.332, D_fake: 0.412

[Rank 0] (epoch: 364, iters: 600, time: 0.004, data: 0.002) , G_GAN: 1.616, G_L1: 0.863, D_real: 0.363, D_fake: 0.405

[Rank 0] (epoch: 364, iters: 800, time: 0.004, data: 0.003) , G_GAN: 1.779, G_L1: 0.894, D_real: 0.339, D_fake: 0.329

[Rank 0] (epoch: 364, iters: 1000, time: 0.030, data: 0.003) , G_GAN: 1.783, G_L1: 1.022, D_real: 0.278, D_fake: 0.336

[Rank 0] (epoch: 365, iters: 200, time: 0.003, data: 0.695) , G_GAN: 1.910, G_L1: 0.793, D_real: 0.217, D_fake: 0.274

[Rank 0] (epoch: 365, iters: 400, time: 0.049, data: 0.006) , G_GAN: 2.135, G_L1: 0.807, D_real: 0.305, D_fake: 0.202

[Rank 0] (epoch: 365, iters: 600, time: 0.004, data: 0.002) , G_GAN: 1.977, G_L1: 0.960, D_real: 0.170, D_fake: 0.262

[Rank 0] (epoch: 365, iters: 800, time: 0.003, data: 0.003) , G_GAN: 1.942, G_L1: 0.748, D_real: 0.247, D_fake: 0.250

[Rank 0] (epoch: 365, iters: 1000, time: 0.004, data: 0.002) , G_GAN: 1.806, G_L1: 0.933, D_real: 0.215, D_fake: 0.327

[Rank 0] (epoch: 366, iters: 200, time: 0.114, data: 0.458) , G_GAN: 1.709, G_L1: 0.841, D_real: 0.232, D_fake: 0.393

[Rank 0] (epoch: 366, iters: 400, time: 0.004, data: 0.001) , G_GAN: 1.668, G_L1: 1.081, D_real: 0.311, D_fake: 0.371

[Rank 0] (epoch: 366, iters: 600, time: 0.004, data: 0.002) , G_GAN: 1.882, G_L1: 0.878, D_real: 0.196, D_fake: 0.343

[Rank 0] (epoch: 366, iters: 800, time: 0.004, data: 0.002) , G_GAN: 1.985, G_L1: 0.911, D_real: 0.223, D_fake: 0.286

[Rank 0] (epoch: 366, iters: 1000, time: 0.055, data: 0.003) , G_GAN: 1.903, G_L1: 0.943, D_real: 0.255, D_fake: 0.312

[Rank 0] (epoch: 367, iters: 200, time: 0.003, data: 0.445) , G_GAN: 1.995, G_L1: 1.021, D_real: 0.218, D_fake: 0.257

[Rank 0] (epoch: 367, iters: 400, time: 0.031, data: 0.001) , G_GAN: 2.145, G_L1: 1.057, D_real: 0.300, D_fake: 0.161

[Rank 0] (epoch: 367, iters: 600, time: 0.004, data: 0.001) , G_GAN: 1.684, G_L1: 0.821, D_real: 0.360, D_fake: 0.499

[Rank 0] (epoch: 367, iters: 800, time: 0.003, data: 0.003) , G_GAN: 1.856, G_L1: 0.980, D_real: 0.304, D_fake: 0.364

[Rank 0] (epoch: 367, iters: 1000, time: 0.004, data: 0.002) , G_GAN: 1.671, G_L1: 1.199, D_real: 0.300, D_fake: 0.385

[Rank 0] (epoch: 368, iters: 200, time: 0.032, data: 0.468) , G_GAN: 1.911, G_L1: 0.859, D_real: 0.303, D_fake: 0.257

[Rank 0] (epoch: 368, iters: 400, time: 0.003, data: 0.001) , G_GAN: 1.687, G_L1: 0.979, D_real: 0.299, D_fake: 0.395

[Rank 0] (epoch: 368, iters: 600, time: 0.003, data: 0.003) , G_GAN: 1.890, G_L1: 0.808, D_real: 0.258, D_fake: 0.280

[Rank 0] (epoch: 368, iters: 800, time: 0.003, data: 0.002) , G_GAN: 1.811, G_L1: 0.816, D_real: 0.255, D_fake: 0.372

[Rank 0] (epoch: 368, iters: 1000, time: 0.056, data: 0.003) , G_GAN: 1.726, G_L1: 0.870, D_real: 0.424, D_fake: 0.365

[Rank 0] (epoch: 369, iters: 200, time: 0.004, data: 0.450) , G_GAN: 2.117, G_L1: 0.719, D_real: 0.223, D_fake: 0.229

[Rank 0] (epoch: 369, iters: 400, time: 0.030, data: 0.004) , G_GAN: 1.917, G_L1: 0.828, D_real: 0.242, D_fake: 0.273

[Rank 0] (epoch: 369, iters: 600, time: 0.003, data: 0.002) , G_GAN: 2.135, G_L1: 1.146, D_real: 0.296, D_fake: 0.214

[Rank 0] (epoch: 369, iters: 800, time: 0.004, data: 0.003) , G_GAN: 1.586, G_L1: 0.909, D_real: 0.383, D_fake: 0.373

[Rank 0] (epoch: 369, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 1.834, G_L1: 1.126, D_real: 0.152, D_fake: 0.362

[Rank 0] (epoch: 370, iters: 200, time: 0.055, data: 0.443) , G_GAN: 1.824, G_L1: 1.060, D_real: 0.343, D_fake: 0.320

[Rank 0] (epoch: 370, iters: 400, time: 0.003, data: 0.005) , G_GAN: 1.645, G_L1: 1.439, D_real: 0.309, D_fake: 0.482

[Rank 0] (epoch: 370, iters: 600, time: 0.003, data: 0.003) , G_GAN: 2.056, G_L1: 0.974, D_real: 0.241, D_fake: 0.280

[Rank 0] (epoch: 370, iters: 800, time: 0.004, data: 0.003) , G_GAN: 1.865, G_L1: 0.768, D_real: 0.364, D_fake: 0.248

[Rank 0] (epoch: 370, iters: 1000, time: 0.030, data: 0.003) , G_GAN: 1.608, G_L1: 1.306, D_real: 0.367, D_fake: 0.364

[Rank 0] (epoch: 371, iters: 200, time: 0.004, data: 0.489) , G_GAN: 1.974, G_L1: 0.822, D_real: 0.262, D_fake: 0.259

